datetime,portfolio_value,cash,positions,return
2024-04-19 15:30:00-04:00,249924.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-19 16:30:00-04:00,249924.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-19 16:29:00-04:00,249924.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-22 08:30:00-04:00,257957.8367679139,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.03214244948283884
2024-04-22 09:30:00-04:00,257957.8367679139,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-22 09:30:00-04:00,257957.8367679139,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-22 10:30:00-04:00,257957.8367679139,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-22 11:30:00-04:00,257957.8367679139,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-22 12:30:00-04:00,257957.8367679139,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-22 13:30:00-04:00,257957.8367679139,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-22 14:30:00-04:00,257957.8367679139,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-22 15:30:00-04:00,257957.8367679139,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-22 16:30:00-04:00,257957.8367679139,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-22 16:29:00-04:00,257957.8367679139,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-23 08:30:00-04:00,252715.1257998963,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",-0.020323906548861626
2024-04-23 09:30:00-04:00,252715.1257998963,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-23 09:30:00-04:00,252715.1257998963,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-23 10:30:00-04:00,252715.1257998963,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-23 11:30:00-04:00,252715.1257998963,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-23 12:30:00-04:00,252715.1257998963,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-23 13:30:00-04:00,252715.1257998963,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-23 14:30:00-04:00,252715.1257998963,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-23 15:30:00-04:00,252715.1257998963,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-23 16:30:00-04:00,252715.1257998963,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-23 16:29:00-04:00,252715.1257998963,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-24 08:30:00-04:00,241299.5225741883,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",-0.045171824161989615
2024-04-24 09:30:00-04:00,241299.5225741883,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-24 09:30:00-04:00,241299.5225741883,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-24 10:30:00-04:00,241299.5225741883,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-24 11:30:00-04:00,241299.5225741883,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-24 12:30:00-04:00,241299.5225741883,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-24 13:30:00-04:00,241299.5225741883,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-24 14:30:00-04:00,241299.5225741883,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-24 15:30:00-04:00,241299.5225741883,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-24 16:30:00-04:00,241299.5225741883,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-24 16:29:00-04:00,241299.5225741883,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-25 08:30:00-04:00,255759.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.059924495929556176
2024-04-25 09:30:00-04:00,255759.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-25 09:30:00-04:00,255759.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-25 10:30:00-04:00,255759.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-25 11:30:00-04:00,255759.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-25 12:30:00-04:00,255759.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-25 13:30:00-04:00,255759.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-25 14:30:00-04:00,255759.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-25 15:30:00-04:00,255759.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-25 16:30:00-04:00,255759.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-25 16:29:00-04:00,255759.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-26 08:30:00-04:00,242525.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",-0.051742516067574074
2024-04-26 09:30:00-04:00,242525.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-26 09:30:00-04:00,242525.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-26 10:30:00-04:00,242525.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-26 11:30:00-04:00,242525.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-26 12:30:00-04:00,242525.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-26 13:30:00-04:00,242525.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-26 14:30:00-04:00,242525.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-26 15:30:00-04:00,242525.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-26 16:30:00-04:00,242525.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-26 16:29:00-04:00,242525.6464450379,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-29 08:30:00-04:00,233858.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",-0.03573812926541886
2024-04-29 09:30:00-04:00,233858.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-29 09:30:00-04:00,233858.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-29 10:30:00-04:00,233858.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-29 11:30:00-04:00,233858.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-29 12:30:00-04:00,233858.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-29 13:30:00-04:00,233858.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-29 14:30:00-04:00,233858.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-29 15:30:00-04:00,233858.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-29 16:30:00-04:00,233858.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-29 16:29:00-04:00,233858.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-30 08:30:00-04:00,237156.0845096131,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.014101923705893471
2024-04-30 09:30:00-04:00,237156.0845096131,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-30 09:30:00-04:00,237156.0845096131,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-30 10:30:00-04:00,237156.0845096131,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-30 11:30:00-04:00,237156.0845096131,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-30 12:30:00-04:00,237156.0845096131,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-30 13:30:00-04:00,237156.0845096131,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-30 14:30:00-04:00,237156.0845096131,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-30 15:30:00-04:00,237156.0845096131,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-30 16:30:00-04:00,237156.0845096131,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-04-30 16:29:00-04:00,237156.0845096131,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-01 08:30:00-04:00,250474.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.05615791115127866
2024-05-01 09:30:00-04:00,250474.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-01 09:30:00-04:00,250474.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-01 10:30:00-04:00,250474.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-01 11:30:00-04:00,250474.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-01 12:30:00-04:00,250474.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-01 13:30:00-04:00,250474.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-01 14:30:00-04:00,250474.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-01 15:30:00-04:00,250474.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-01 16:30:00-04:00,250474.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-01 16:29:00-04:00,250474.27483248909,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-02 08:30:00-04:00,247218.72902560432,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",-0.012997525630374596
2024-05-02 09:30:00-04:00,247218.72902560432,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-02 09:30:00-04:00,247218.72902560432,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-02 10:30:00-04:00,247218.72902560432,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-02 11:30:00-04:00,247218.72902560432,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-02 12:30:00-04:00,247218.72902560432,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-02 13:30:00-04:00,247218.72902560432,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-02 14:30:00-04:00,247218.72902560432,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-02 15:30:00-04:00,247218.72902560432,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-02 16:30:00-04:00,247218.72902560432,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-02 16:29:00-04:00,247218.72902560432,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-03 08:30:00-04:00,232801.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",-0.05831878329050555
2024-05-03 09:30:00-04:00,232801.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-03 09:30:00-04:00,232801.23354220588,470964.4812839051,"[{'asset': USD, 'quantity': 470964.4812839051}, {'asset': TQQQ, 'quantity': -4228.0}]",0.0
2024-05-03 10:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-03 11:30:00-04:00,232801.23354220588,465556.80110812385,"[{'asset': USD, 'quantity': 465556.80110812385}, {'asset': TQQQ, 'quantity': -4132.0}]",0.0
2024-05-03 12:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-03 13:30:00-04:00,232801.23354220588,465556.80110812385,"[{'asset': USD, 'quantity': 465556.80110812385}, {'asset': TQQQ, 'quantity': -4132.0}]",0.0
2024-05-03 14:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-03 15:30:00-04:00,232801.23354220588,465556.80110812385,"[{'asset': USD, 'quantity': 465556.80110812385}, {'asset': TQQQ, 'quantity': -4132.0}]",0.0
2024-05-03 16:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-03 16:29:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-06 08:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-06 09:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-06 09:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-06 10:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-06 11:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-06 12:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-06 13:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-06 14:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-06 15:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-06 16:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-06 16:29:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-07 08:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-07 09:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-07 09:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-07 10:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-07 11:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-07 12:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-07 13:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-07 14:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-07 15:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-07 16:30:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
2024-05-07 16:29:00-04:00,232801.23354220588,232801.23354220588,"[{'asset': USD, 'quantity': 232801.23354220588}]",0.0
